7.000000000000000000e+00,-1.789062500000000000e+01
7.200000000000000178e+00,-1.789062500000000000e+01
7.400000000000000355e+00,-1.789062500000000000e+01
7.599999999999999645e+00,-1.789062500000000000e+01
7.799999999999999822e+00,-1.789062500000000000e+01
8.000000000000000000e+00,-1.789062500000000000e+01
8.199999999999999289e+00,-1.789062500000000000e+01
8.400000000000000355e+00,-1.789062500000000000e+01
8.599999999999999645e+00,-1.789062500000000000e+01
8.800000000000000711e+00,-1.789062500000000000e+01
9.000000000000000000e+00,-1.789062500000000000e+01
9.199999999999999289e+00,-1.789062500000000000e+01
9.400000000000000355e+00,-1.789062500000000000e+01
9.599999999999999645e+00,-1.789062500000000000e+01
9.800000000000000711e+00,-1.789062500000000000e+01
1.000000000000000000e+01,-1.789062500000000000e+01
1.019999999999999929e+01,-1.789062500000000000e+01
1.040000000000000036e+01,-1.789062500000000000e+01
1.059999999999999964e+01,-1.789062500000000000e+01
1.080000000000000071e+01,-1.789062500000000000e+01
1.100000000000000000e+01,-1.789062500000000000e+01
1.119999999999999929e+01,-1.789062500000000000e+01
1.140000000000000036e+01,-1.789062500000000000e+01
1.159999999999999964e+01,-1.789062500000000000e+01
1.180000000000000071e+01,-1.789062500000000000e+01
1.200000000000000000e+01,-1.789062500000000000e+01
1.219999999999999929e+01,-1.789062500000000000e+01
1.240000000000000036e+01,-1.789062500000000000e+01
1.259999999999999964e+01,-1.789062500000000000e+01
1.280000000000000071e+01,-1.789062500000000000e+01
1.300000000000000000e+01,-1.789062500000000000e+01
1.319999999999999929e+01,-1.789062500000000000e+01
1.340000000000000036e+01,-1.789062500000000000e+01
1.359999999999999964e+01,-1.789062500000000000e+01
1.380000000000000071e+01,-1.789062500000000000e+01
1.400000000000000000e+01,-1.789062500000000000e+01
1.419999999999999929e+01,-1.789062500000000000e+01
1.440000000000000036e+01,-1.789062500000000000e+01
1.459999999999999964e+01,-1.789062500000000000e+01
1.480000000000000071e+01,-1.789062500000000000e+01
1.500000000000000000e+01,-1.789062500000000000e+01
1.519999999999999929e+01,-1.789062500000000000e+01
1.540000000000000036e+01,-1.789062500000000000e+01
1.559999999999999964e+01,-1.789062500000000000e+01
1.580000000000000071e+01,-1.789062500000000000e+01
1.600000000000000000e+01,-1.789062500000000000e+01
1.619999999999999929e+01,-1.789062500000000000e+01
1.639999999999999858e+01,-1.789062500000000000e+01
1.660000000000000142e+01,-1.789062500000000000e+01
1.680000000000000071e+01,-1.789062500000000000e+01
1.700000000000000000e+01,-1.789062500000000000e+01
1.719999999999999929e+01,-1.789062500000000000e+01
1.739999999999999858e+01,-1.789062500000000000e+01
1.760000000000000142e+01,-1.789062500000000000e+01
1.780000000000000071e+01,-1.789062500000000000e+01
1.800000000000000000e+01,-1.789062500000000000e+01
1.819999999999999929e+01,-1.789062500000000000e+01
1.839999999999999858e+01,-1.789062500000000000e+01
1.860000000000000142e+01,-1.789062500000000000e+01
1.880000000000000071e+01,-1.789062500000000000e+01
1.900000000000000000e+01,-1.789062500000000000e+01
1.919999999999999929e+01,-1.789062500000000000e+01
1.939999999999999858e+01,-1.789062500000000000e+01
1.960000000000000142e+01,-1.789062500000000000e+01
1.980000000000000071e+01,-1.789062500000000000e+01
2.000000000000000000e+01,-1.789062500000000000e+01
2.019999999999999929e+01,-1.789062500000000000e+01
2.039999999999999858e+01,-1.789062500000000000e+01
2.060000000000000142e+01,-1.789062500000000000e+01
2.080000000000000071e+01,-1.789062500000000000e+01
2.100000000000000000e+01,-1.789062500000000000e+01
2.119999999999999929e+01,-1.789062500000000000e+01
2.139999999999999858e+01,-1.789062500000000000e+01
2.160000000000000142e+01,-1.789062500000000000e+01
2.180000000000000071e+01,-1.789062500000000000e+01
2.200000000000000000e+01,-1.789062500000000000e+01
2.219999999999999929e+01,-1.789062500000000000e+01
2.239999999999999858e+01,-1.789062500000000000e+01
2.260000000000000142e+01,-1.789062500000000000e+01
2.280000000000000071e+01,-1.789062500000000000e+01
2.300000000000000000e+01,-1.789062500000000000e+01
2.319999999999999929e+01,-1.789062500000000000e+01
2.339999999999999858e+01,-1.789062500000000000e+01
2.360000000000000142e+01,-1.789062500000000000e+01
2.380000000000000071e+01,-1.789062500000000000e+01
2.400000000000000000e+01,-1.789062500000000000e+01
2.419999999999999929e+01,-1.789062500000000000e+01
2.439999999999999858e+01,-1.789062500000000000e+01
2.460000000000000142e+01,-1.789062500000000000e+01
2.480000000000000071e+01,-1.789062500000000000e+01
2.500000000000000000e+01,-1.789062500000000000e+01
2.519999999999999929e+01,-1.789062500000000000e+01
2.539999999999999858e+01,-1.789062500000000000e+01
2.560000000000000142e+01,-1.789062500000000000e+01
2.580000000000000071e+01,-1.789062500000000000e+01
2.600000000000000000e+01,-1.789062500000000000e+01
2.619999999999999929e+01,-1.789062500000000000e+01
2.639999999999999858e+01,-1.789062500000000000e+01
2.660000000000000142e+01,-1.789062500000000000e+01
2.680000000000000071e+01,-1.789062500000000000e+01
2.700000000000000000e+01,-1.789062500000000000e+01
2.719999999999999929e+01,-1.789062500000000000e+01
2.739999999999999858e+01,-1.789062500000000000e+01
2.760000000000000142e+01,-1.789062500000000000e+01
2.780000000000000071e+01,-1.789062500000000000e+01
2.800000000000000000e+01,-1.789062500000000000e+01
2.819999999999999929e+01,-1.789062500000000000e+01
2.839999999999999858e+01,-1.789062500000000000e+01
2.860000000000000142e+01,-1.789062500000000000e+01
2.880000000000000071e+01,-1.789062500000000000e+01
2.900000000000000000e+01,-1.789062500000000000e+01
2.919999999999999929e+01,-1.789062500000000000e+01
2.939999999999999858e+01,-1.789062500000000000e+01
2.960000000000000142e+01,-1.789062500000000000e+01
2.980000000000000071e+01,-1.789062500000000000e+01
3.000000000000000000e+01,-1.789062500000000000e+01
3.019999999999999929e+01,-1.789062500000000000e+01
3.039999999999999858e+01,-1.789062500000000000e+01
3.060000000000000142e+01,-1.789062500000000000e+01
3.080000000000000071e+01,-1.789062500000000000e+01
3.100000000000000000e+01,-1.789062500000000000e+01
3.119999999999999929e+01,-1.789062500000000000e+01
3.139999999999999858e+01,-1.789062500000000000e+01
3.160000000000000142e+01,-1.789062500000000000e+01
3.180000000000000071e+01,-1.789062500000000000e+01
3.200000000000000000e+01,-1.789062500000000000e+01
3.220000000000000284e+01,-1.789062500000000000e+01
3.239999999999999858e+01,-1.789062500000000000e+01
3.260000000000000142e+01,-1.789062500000000000e+01
3.279999999999999716e+01,-1.789062500000000000e+01
3.300000000000000000e+01,-1.789062500000000000e+01
3.320000000000000284e+01,-1.789062500000000000e+01
3.339999999999999858e+01,-1.789062500000000000e+01
3.360000000000000142e+01,-1.789062500000000000e+01
3.379999999999999716e+01,-1.789062500000000000e+01
3.400000000000000000e+01,-1.789062500000000000e+01
3.420000000000000284e+01,-1.789062500000000000e+01
3.439999999999999858e+01,-1.789062500000000000e+01
3.460000000000000142e+01,-1.789062500000000000e+01
3.479999999999999716e+01,-1.789062500000000000e+01
3.500000000000000000e+01,-1.789062500000000000e+01
3.520000000000000284e+01,-1.789062500000000000e+01
3.539999999999999858e+01,-1.789062500000000000e+01
3.560000000000000142e+01,-1.789062500000000000e+01
3.579999999999999716e+01,-1.789062500000000000e+01
3.600000000000000000e+01,-1.789062500000000000e+01
3.620000000000000284e+01,-1.789062500000000000e+01
3.639999999999999858e+01,-1.789062500000000000e+01
3.660000000000000142e+01,-1.789062500000000000e+01
3.679999999999999716e+01,-1.789062500000000000e+01
3.700000000000000000e+01,-1.789062500000000000e+01
3.720000000000000284e+01,-1.789062500000000000e+01
3.739999999999999858e+01,-1.789062500000000000e+01
3.760000000000000142e+01,-1.789062500000000000e+01
3.779999999999999716e+01,-1.789062500000000000e+01
3.800000000000000000e+01,-1.789062500000000000e+01
3.820000000000000284e+01,-1.789062500000000000e+01
3.839999999999999858e+01,-1.789062500000000000e+01
3.860000000000000142e+01,-1.789062500000000000e+01
3.879999999999999716e+01,-1.789062500000000000e+01
3.900000000000000000e+01,-1.789062500000000000e+01
3.920000000000000284e+01,-1.789062500000000000e+01
3.939999999999999858e+01,-1.789062500000000000e+01
3.960000000000000142e+01,-1.789062500000000000e+01
3.979999999999999716e+01,-1.789062500000000000e+01
4.000000000000000000e+01,-1.789062500000000000e+01
0.000000000000000000e+00,-1.781250000000000000e+01
2.000000000000000111e-01,-1.781250000000000000e+01
4.000000000000000222e-01,-1.781250000000000000e+01
5.999999999999999778e-01,-1.781250000000000000e+01
8.000000000000000444e-01,-1.781250000000000000e+01
1.000000000000000000e+00,-1.781250000000000000e+01
1.199999999999999956e+00,-1.781250000000000000e+01
1.399999999999999911e+00,-1.781250000000000000e+01
1.600000000000000089e+00,-1.781250000000000000e+01
1.800000000000000044e+00,-1.781250000000000000e+01
2.000000000000000000e+00,-1.781250000000000000e+01
2.200000000000000178e+00,-1.781250000000000000e+01
2.399999999999999911e+00,-1.781250000000000000e+01
2.600000000000000089e+00,-1.781250000000000000e+01
2.799999999999999822e+00,-1.781250000000000000e+01
3.000000000000000000e+00,-1.781250000000000000e+01
3.200000000000000178e+00,-1.781250000000000000e+01
3.399999999999999911e+00,-1.781250000000000000e+01
3.600000000000000089e+00,-1.781250000000000000e+01
3.799999999999999822e+00,-1.781250000000000000e+01
4.000000000000000000e+00,-1.781250000000000000e+01
4.200000000000000178e+00,-1.781250000000000000e+01
4.400000000000000355e+00,-1.781250000000000000e+01
4.599999999999999645e+00,-1.781250000000000000e+01
4.799999999999999822e+00,-1.781250000000000000e+01
5.000000000000000000e+00,-1.781250000000000000e+01
5.200000000000000178e+00,-1.781250000000000000e+01
5.400000000000000355e+00,-1.781250000000000000e+01
5.599999999999999645e+00,-1.781250000000000000e+01
5.799999999999999822e+00,-1.781250000000000000e+01
6.000000000000000000e+00,-1.781250000000000000e+01
6.200000000000000178e+00,-1.781250000000000000e+01
6.400000000000000355e+00,-1.781250000000000000e+01
6.599999999999999645e+00,-1.781250000000000000e+01
6.799999999999999822e+00,-1.781250000000000000e+01
7.000000000000000000e+00,-1.781250000000000000e+01
7.200000000000000178e+00,-1.781250000000000000e+01
7.400000000000000355e+00,-1.781250000000000000e+01
7.599999999999999645e+00,-1.781250000000000000e+01
7.799999999999999822e+00,-1.781250000000000000e+01
8.000000000000000000e+00,-1.781250000000000000e+01
8.199999999999999289e+00,-1.781250000000000000e+01
8.400000000000000355e+00,-1.781250000000000000e+01
8.599999999999999645e+00,-1.781250000000000000e+01
8.800000000000000711e+00,-1.781250000000000000e+01
9.000000000000000000e+00,-1.781250000000000000e+01
9.199999999999999289e+00,-1.781250000000000000e+01
9.400000000000000355e+00,-1.781250000000000000e+01
9.599999999999999645e+00,-1.781250000000000000e+01
9.800000000000000711e+00,-1.781250000000000000e+01
1.000000000000000000e+01,-1.781250000000000000e+01
1.019999999999999929e+01,-1.781250000000000000e+01
1.040000000000000036e+01,-1.781250000000000000e+01
1.059999999999999964e+01,-1.781250000000000000e+01
1.080000000000000071e+01,-1.781250000000000000e+01
1.100000000000000000e+01,-1.781250000000000000e+01
1.119999999999999929e+01,-1.781250000000000000e+01
1.140000000000000036e+01,-1.781250000000000000e+01
1.159999999999999964e+01,-1.781250000000000000e+01
1.180000000000000071e+01,-1.781250000000000000e+01
1.200000000000000000e+01,-1.781250000000000000e+01
1.219999999999999929e+01,-1.781250000000000000e+01
1.240000000000000036e+01,-1.781250000000000000e+01
1.259999999999999964e+01,-1.781250000000000000e+01
1.280000000000000071e+01,-1.781250000000000000e+01
1.300000000000000000e+01,-1.781250000000000000e+01
1.319999999999999929e+01,-1.781250000000000000e+01
1.340000000000000036e+01,-1.781250000000000000e+01
1.359999999999999964e+01,-1.781250000000000000e+01
1.380000000000000071e+01,-1.781250000000000000e+01
1.400000000000000000e+01,-1.781250000000000000e+01
1.419999999999999929e+01,-1.781250000000000000e+01
1.440000000000000036e+01,-1.781250000000000000e+01
1.459999999999999964e+01,-1.781250000000000000e+01
1.480000000000000071e+01,-1.781250000000000000e+01
1.500000000000000000e+01,-1.781250000000000000e+01
1.519999999999999929e+01,-1.781250000000000000e+01
1.540000000000000036e+01,-1.781250000000000000e+01
1.559999999999999964e+01,-1.781250000000000000e+01
1.580000000000000071e+01,-1.781250000000000000e+01
1.600000000000000000e+01,-1.781250000000000000e+01
1.619999999999999929e+01,-1.781250000000000000e+01
1.639999999999999858e+01,-1.781250000000000000e+01
1.660000000000000142e+01,-1.781250000000000000e+01
1.680000000000000071e+01,-1.781250000000000000e+01
1.700000000000000000e+01,-1.781250000000000000e+01
1.719999999999999929e+01,-1.781250000000000000e+01
1.739999999999999858e+01,-1.781250000000000000e+01
1.760000000000000142e+01,-1.781250000000000000e+01
1.780000000000000071e+01,-1.781250000000000000e+01
1.800000000000000000e+01,-1.781250000000000000e+01
1.819999999999999929e+01,-1.781250000000000000e+01
1.839999999999999858e+01,-1.781250000000000000e+01
1.860000000000000142e+01,-1.781250000000000000e+01
1.880000000000000071e+01,-1.781250000000000000e+01
1.900000000000000000e+01,-1.781250000000000000e+01
1.919999999999999929e+01,-1.781250000000000000e+01
1.939999999999999858e+01,-1.781250000000000000e+01
1.960000000000000142e+01,-1.781250000000000000e+01
1.980000000000000071e+01,-1.781250000000000000e+01
2.000000000000000000e+01,-1.781250000000000000e+01
2.019999999999999929e+01,-1.781250000000000000e+01
2.039999999999999858e+01,-1.781250000000000000e+01
2.060000000000000142e+01,-1.781250000000000000e+01
2.080000000000000071e+01,-1.781250000000000000e+01
2.100000000000000000e+01,-1.781250000000000000e+01
2.119999999999999929e+01,-1.781250000000000000e+01
2.139999999999999858e+01,-1.781250000000000000e+01
2.160000000000000142e+01,-1.781250000000000000e+01
2.180000000000000071e+01,-1.781250000000000000e+01
2.200000000000000000e+01,-1.781250000000000000e+01
2.219999999999999929e+01,-1.781250000000000000e+01
2.239999999999999858e+01,-1.781250000000000000e+01
2.260000000000000142e+01,-1.781250000000000000e+01
2.280000000000000071e+01,-1.781250000000000000e+01
2.300000000000000000e+01,-1.781250000000000000e+01
2.319999999999999929e+01,-1.781250000000000000e+01
2.339999999999999858e+01,-1.781250000000000000e+01
2.360000000000000142e+01,-1.781250000000000000e+01
2.380000000000000071e+01,-1.781250000000000000e+01
2.400000000000000000e+01,-1.781250000000000000e+01
2.419999999999999929e+01,-1.781250000000000000e+01
2.439999999999999858e+01,-1.781250000000000000e+01
2.460000000000000142e+01,-1.781250000000000000e+01
2.480000000000000071e+01,-1.781250000000000000e+01
2.500000000000000000e+01,-1.781250000000000000e+01
2.519999999999999929e+01,-1.781250000000000000e+01
2.539999999999999858e+01,-1.781250000000000000e+01
2.560000000000000142e+01,-1.781250000000000000e+01
2.580000000000000071e+01,-1.781250000000000000e+01
2.600000000000000000e+01,-1.781250000000000000e+01
2.619999999999999929e+01,-1.781250000000000000e+01
2.639999999999999858e+01,-1.781250000000000000e+01
2.660000000000000142e+01,-1.781250000000000000e+01
2.680000000000000071e+01,-1.781250000000000000e+01
2.700000000000000000e+01,-1.781250000000000000e+01
2.719999999999999929e+01,-1.781250000000000000e+01
2.739999999999999858e+01,-1.781250000000000000e+01
2.760000000000000142e+01,-1.781250000000000000e+01
2.780000000000000071e+01,-1.781250000000000000e+01
2.800000000000000000e+01,-1.781250000000000000e+01
2.819999999999999929e+01,-1.781250000000000000e+01
2.839999999999999858e+01,-1.781250000000000000e+01
2.860000000000000142e+01,-1.781250000000000000e+01
2.880000000000000071e+01,-1.781250000000000000e+01
2.900000000000000000e+01,-1.781250000000000000e+01
2.919999999999999929e+01,-1.781250000000000000e+01
2.939999999999999858e+01,-1.781250000000000000e+01
2.960000000000000142e+01,-1.781250000000000000e+01
2.980000000000000071e+01,-1.781250000000000000e+01
3.000000000000000000e+01,-1.781250000000000000e+01
3.019999999999999929e+01,-1.781250000000000000e+01
3.039999999999999858e+01,-1.781250000000000000e+01
3.060000000000000142e+01,-1.781250000000000000e+01
3.080000000000000071e+01,-1.781250000000000000e+01
3.100000000000000000e+01,-1.781250000000000000e+01
3.119999999999999929e+01,-1.781250000000000000e+01
